date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-14,25.575217416183918,25.582699335429176,25.201201352372134,25.223644256591797,1358700,0.0,0.0,0.0,XLV
2007-08-15,25.20868797122523,25.537821141473472,25.103963910397002,25.16380500793457,2001100,0.0,0.0,0.0,XLV
2007-08-16,24.8945229684652,25.223659124881852,24.640191781014966,25.171297073364258,3455600,0.0,0.0,0.0,XLV
2007-08-17,25.73231569910837,25.73231569910837,24.97680137720625,25.23113250732422,1859200,0.0,0.0,0.0,XLV
2007-08-20,25.37325678480424,25.45554080259911,25.19373061281276,25.35081672668457,1554900,0.0,0.0,0.0,XLV
2007-08-21,25.276015283751367,25.47050245068728,25.23113231283517,25.418140411376953,1559200,0.0,0.0,0.0,XLV
2007-08-22,25.500420380939353,25.582704387790898,25.41065730688161,25.545303344726562,2742800,0.0,0.0,0.0,XLV
2007-08-23,25.605145319194907,25.762231417550982,25.537822297968475,25.709869384765625,6065200,0.0,0.0,0.0,XLV
2007-08-24,25.657517090748133,25.866968154907227,25.59767596778686,25.866968154907227,4721600,0.0,0.0,0.0,XLV
2007-08-27,25.777198247618237,25.844521284101408,25.687435150146484,25.687435150146484,741500,0.0,0.0,0.0,XLV
2007-08-28,25.68743506985194,25.702396061636705,25.34334081935462,25.42562484741211,1447900,0.0,0.0,0.0,XLV
2007-08-29,25.433099917099415,25.687431030411087,25.32837584459172,25.612628936767578,1300100,0.0,0.0,0.0,XLV
2007-08-30,25.53782398960711,25.762233124054593,25.53782398960711,25.612628936767578,1152300,0.0,0.0,0.0,XLV
2007-08-31,25.799638091948243,25.92680222710748,25.687432093323082,25.732315063476562,1085200,0.0,0.0,0.0,XLV
2007-09-04,25.814588600744308,26.046479597742128,25.799630468630085,25.956716537475586,896400,0.0,0.0,0.0,XLV
2007-09-05,25.90436553955078,25.94924566202713,25.76223754232914,25.90436553955078,868200,0.0,0.0,0.0,XLV
2007-09-06,25.889397841485707,26.076405912743457,25.83703580981487,25.986642837524414,2101200,0.0,0.0,0.0,XLV
2007-09-07,25.754752350088836,25.956721413768125,25.597666251732758,25.709869384765625,2286100,0.0,0.0,0.0,XLV
2007-09-10,25.732315063476562,25.82955721853348,25.575226094697925,25.732315063476562,1057700,0.0,0.0,0.0,XLV
2007-09-11,25.799629957060926,25.971677008125447,25.709864045058076,25.926794052124023,864300,0.0,0.0,0.0,XLV
2007-09-12,25.9342821603871,26.136251252538617,25.91184210132043,26.03900909423828,1213100,0.0,0.0,0.0,XLV
2007-09-13,26.233494394733828,26.28585643116907,26.098848342895508,26.098848342895508,889500,0.0,0.0,0.0,XLV
2007-09-14,26.18113013281813,26.18113013281813,25.96420008401648,26.024044036865234,1140200,0.0,0.0,0.0,XLV
2007-09-17,25.964210618253205,26.031533665764094,25.784684393902754,25.941770553588867,2763000,0.0,0.0,0.0,XLV
2007-09-18,25.934281176515302,26.413024295407055,25.919323040049775,26.405542373657227,2328700,0.0,0.0,0.0,XLV
2007-09-19,26.510267257690433,26.682314367456296,26.44294422747621,26.51026725769043,1623600,0.0,0.0,0.0,XLV
2007-09-20,26.5401839613279,26.652389940546332,26.42798083562606,26.480342864990234,1046300,0.0,0.0,0.0,XLV
2007-09-21,26.60270622261829,26.662758854991008,26.57268276989905,26.610214233398438,1371400,0.123,0.0,0.0,XLV
2007-09-24,26.51262159674803,26.617710806079725,26.475090145339024,26.557661056518555,1385100,0.0,0.0,0.0,XLV
2007-09-25,26.512622163369816,26.59519307631403,26.4300512504256,26.46758270263672,1824300,0.0,0.0,0.0,XLV
2007-09-26,26.550154259868098,26.715296089763992,26.520130815450383,26.617712020874023,751700,0.0,0.0,0.0,XLV
2007-09-27,26.767850223094175,26.767850223094175,26.625229505087955,26.722810745239258,822600,0.0,0.0,0.0,XLV
2007-09-28,26.67026034676017,26.73031297090181,26.482600191517633,26.535144805908203,1069200,0.0,0.0,0.0,XLV
2007-10-01,26.647743232924633,26.940492630004883,26.632730076219637,26.940492630004883,8322000,0.0,0.0,0.0,XLV
2007-10-02,26.94800002181991,27.008049783795308,26.692782090624213,26.790363311767578,2193700,0.0,0.0,0.0,XLV
2007-10-03,26.812894890515008,26.895465850830078,26.67777929426633,26.895465850830078,1216700,0.0,0.0,0.0,XLV
2007-10-04,26.88795295406836,27.053094844702102,26.865434646606445,26.865434646606445,1037800,0.0,0.0,0.0,XLV
2007-10-05,27.030565069504643,27.21072006225586,26.99303361452586,27.21072006225586,1831200,0.0,0.0,0.0,XLV
2007-10-08,27.143166050283373,27.18069751045065,27.008050502907686,27.02306365966797,783600,0.0,0.0,0.0,XLV
2007-10-09,27.158169195368895,27.248245239257812,27.060585144134183,27.248245239257812,473500,0.0,0.0,0.0,XLV
2007-10-10,27.248247819279722,27.29328727722168,27.165676911452504,27.29328727722168,1435100,0.0,0.0,0.0,XLV
2007-10-11,27.308301570498184,27.315806715402285,27.00053908703853,27.060588836669922,4141900,0.0,0.0,0.0,XLV
2007-10-12,27.113135988537845,27.21072006225586,27.023059923895474,27.21072006225586,1450300,0.0,0.0,0.0,XLV
2007-10-15,27.173200112206608,27.315820846897125,26.797879676577974,26.91798210144043,2198300,0.0,0.0,0.0,XLV
2007-10-16,26.872937285470368,26.895458454296858,26.670263946834645,26.715303421020508,3103000,0.0,0.0,0.0,XLV
2007-10-17,26.98552861537764,26.98552861537764,26.550155717554702,26.737815856933594,2439900,0.0,0.0,0.0,XLV
2007-10-18,26.445073364191405,26.91797783998774,26.445073364191405,26.745330810546875,1320500,0.0,0.0,0.0,XLV
2007-10-19,26.730322386627314,26.760348709274872,26.4075465768354,26.42255973815918,1611200,0.0,0.0,0.0,XLV
2007-10-22,26.23489951681354,26.42255973815918,26.137315399942846,26.42255973815918,1972000,0.0,0.0,0.0,XLV
2007-10-23,26.445077551300916,26.730321884155273,26.415051229217788,26.730321884155273,2164500,0.0,0.0,0.0,XLV
2007-10-24,26.63272888840501,26.640236898156076,26.249903431635587,26.535144805908203,3290700,0.0,0.0,0.0,XLV
2007-10-25,26.339973794630378,26.737812321195225,26.339973794630378,26.69277572631836,2067400,0.0,0.0,0.0,XLV
2007-10-26,26.09227445929117,26.827905005748864,26.09227445929117,26.782865524291992,920400,0.0,0.0,0.0,XLV
2007-10-29,26.842918351428573,26.917984162382226,26.782868566133548,26.895465850830078,839400,0.0,0.0,0.0,XLV
2007-10-30,26.805382008751494,26.932992432459574,26.790368849287756,26.865434646606445,1220700,0.0,0.0,0.0,XLV
2007-10-31,26.19734925268298,27.098115378207172,26.19734925268298,27.03055763244629,1654600,0.0,0.0,0.0,XLV
2007-11-01,27.030557367656332,27.08310482581398,26.60269260318398,26.655237197875977,2415500,0.0,0.0,0.0,XLV
2007-11-02,26.572672162811728,26.737811108983497,26.437556657374657,26.580177307128906,2411100,0.0,0.0,0.0,XLV
2007-11-05,26.580181535225776,26.82038628010849,26.392521399319506,26.565168380737305,2653000,0.0,0.0,0.0,XLV
2007-11-06,26.527646761657994,26.707801818847656,26.294947076010406,26.707801818847656,1337400,0.0,0.0,0.0,XLV
2007-11-07,26.925476902657138,26.925476902657138,26.099773406982422,26.099773406982422,2126000,0.0,0.0,0.0,XLV
2007-11-08,25.664393516206058,26.35498415359346,25.664393516206058,26.27241325378418,3631800,0.0,0.0,0.0,XLV
2007-11-09,25.626876464150506,26.53515114528357,25.626876464150506,26.204870223999023,3258800,0.0,0.0,0.0,XLV
2007-11-12,25.54429117015596,26.58768083836601,25.54429117015596,26.27241325378418,2366000,0.0,0.0,0.0,XLV
2007-11-13,26.2423917627225,26.707790944526145,26.2423917627225,26.617712020874023,3230200,0.0,0.0,0.0,XLV
2007-11-14,26.640242664372927,26.842913156051694,26.52014025356049,26.722810745239258,2512500,0.0,0.0,0.0,XLV
2007-11-15,26.43755869393002,26.835397233104626,26.43755869393002,26.557661056518555,2426000,0.0,0.0,0.0,XLV
2007-11-16,26.64774430001166,26.745328390768368,26.49761559041679,26.677770614624023,2116400,0.0,0.0,0.0,XLV
2007-11-19,26.72280084581205,26.72280084581205,26.43005150687206,26.52763557434082,1725100,0.0,0.0,0.0,XLV
2007-11-20,26.775342557501354,26.775342557501354,26.317454304037927,26.580177307128906,3843100,0.0,0.0,0.0,XLV
2007-11-21,26.24990282448443,26.445068121497204,25.9871768951416,25.9871768951416,2262600,0.0,0.0,0.0,XLV
2007-11-23,26.03221150648472,26.482594639254106,26.03221150648472,26.40753173828125,1331200,0.0,0.0,0.0,XLV
2007-11-26,26.647748410715813,26.647748410715813,26.189857064376895,26.204870223999023,2070800,0.0,0.0,0.0,XLV
2007-11-27,26.58018740760404,26.79787390058088,26.047233191116245,26.54265594482422,2117100,0.0,0.0,0.0,XLV
2007-11-28,26.925482070923803,27.30080243435696,26.730316741864097,27.173194885253906,1808900,0.0,0.0,0.0,XLV
2007-11-29,26.85042400913188,27.345846864099475,26.692790115157564,27.33833885192871,5502200,0.0,0.0,0.0,XLV
2007-11-30,27.398378513140468,27.458431128181033,27.278276146525627,27.3758602142334,2469400,0.0,0.0,0.0,XLV
2007-12-03,27.64609849724153,27.64609849724153,27.150672883772497,27.20322036743164,1649900,0.0,0.0,0.0,XLV
2007-12-04,26.82039456284171,27.30831221226439,26.76784993763832,27.195714950561523,1344500,0.0,0.0,0.0,XLV
2007-12-05,27.45842293172267,27.473433217535888,27.24824170528699,27.41338348388672,1904000,0.0,0.0,0.0,XLV
2007-12-06,27.225731083259493,27.623569629095627,27.225731083259493,27.601051330566406,2719100,0.0,0.0,0.0,XLV
2007-12-07,27.54850713687899,27.638583195808764,27.495962530547764,27.58603858947754,3442900,0.0,0.0,0.0,XLV
2007-12-10,27.510976621089252,27.63858413696289,27.450924004113624,27.63858413696289,1115800,0.0,0.0,0.0,XLV
2007-12-11,27.435911655595028,27.623571793955414,27.030565069504643,27.21072006225586,2243700,0.0,0.0,0.0,XLV
2007-12-12,28.441769679676156,28.441769679676156,26.993033204464943,27.225732803344727,2767900,0.0,0.0,0.0,XLV
2007-12-13,26.895452404274316,27.21072006225586,26.87293124051387,27.21072006225586,2107400,0.0,0.0,0.0,XLV
2007-12-14,26.77533994155998,27.09061037793332,26.77533994155998,26.797861099243164,1130600,0.0,0.0,0.0,XLV
2007-12-17,26.715303804189084,26.895458840049333,26.512630462646484,26.512630462646484,1637800,0.0,0.0,0.0,XLV
2007-12-18,27.015560855325383,27.015560855325383,26.580187861930025,26.715303421020508,2168500,0.0,0.0,0.0,XLV
2007-12-19,26.54265112475611,26.857918791015376,26.54265112475611,26.700284957885742,1663100,0.0,0.0,0.0,XLV
2007-12-20,26.640230420034875,26.857913970947266,26.640230420034875,26.857913970947266,2094600,0.0,0.0,0.0,XLV
2007-12-21,27.114077632911137,27.114077632911137,26.918197728001502,27.023670196533203,2064100,0.13,0.0,0.0,XLV
2007-12-24,26.940799033278534,27.12914355437612,26.940799033278534,27.114078521728516,510300,0.0,0.0,0.0,XLV
2007-12-26,27.174335495485185,27.174335495485185,26.94832274291389,27.08393096923828,1037000,0.0,0.0,0.0,XLV
2007-12-27,27.10653087646452,27.114066263290848,26.767510316980303,26.8051815032959,989100,0.0,0.0,0.0,XLV
2007-12-28,26.99352677449997,26.99352677449997,26.692174518098614,26.69970703125,1060400,0.0,0.0,0.0,XLV
2007-12-31,27.016133415686298,27.016133415686298,26.518904089737234,26.601776123046875,1497300,0.0,0.0,0.0,XLV
2008-01-02,26.842845708639405,26.842845708639405,26.149736795974807,26.323013305664062,6611300,0.0,0.0,0.0,XLV
2008-01-03,26.579166823053672,26.59423472333234,26.390822380432468,26.481229782104492,2544400,0.0,0.0,0.0,XLV
2008-01-04,26.285354799336087,26.488767179744634,26.187414866418933,26.210018157958984,3270600,0.0,0.0,0.0,XLV
2008-01-07,26.232613922592883,26.80518264157088,26.232613922592883,26.729843139648438,5457900,0.0,0.0,0.0,XLV
2008-01-08,26.865450284328475,27.415415693567137,26.797646172290392,26.948322296142578,6231200,0.0,0.0,0.0,XLV
2008-01-09,27.136669785162493,27.4455545805482,27.038729862554824,27.43048667907715,8322400,0.0,0.0,0.0,XLV
2008-01-10,27.370227564477137,27.54350418141782,27.227083887158354,27.3928279876709,5622300,0.0,0.0,0.0,XLV
2008-01-11,27.332535827796875,27.581151791799826,27.257199224472632,27.475679397583008,3496000,0.0,0.0,0.0,XLV
2008-01-14,27.430482097475423,27.490753693292714,27.22706977245387,27.264738082885742,4276500,0.0,0.0,0.0,XLV
2008-01-15,27.18185849528255,27.189391004908757,26.88050637991267,26.955842971801758,5242500,0.0,0.0,0.0,XLV
2008-01-16,26.767521541280836,27.332555086051418,26.767521541280836,27.023670196533203,4217300,0.0,0.0,0.0,XLV
2008-01-17,27.13667129828092,27.400352403956113,26.481233354239368,26.503833770751953,6972100,0.0,0.0,0.0,XLV
2008-01-18,26.609308549546952,26.609308549546952,25.968938451586656,26.119611740112305,7714900,0.0,0.0,0.0,XLV
2008-01-22,25.7655123430826,25.991525029426604,22.87254248572057,25.17034339904785,9251300,0.0,0.0,0.0,XLV
2008-01-23,24.688201746931867,25.351175308227543,24.45465349124909,25.35117530822754,10737900,0.0,0.0,0.0,XLV
2008-01-24,25.44910229874973,25.44910229874973,25.049812966601937,25.253225326538086,5734500,0.0,0.0,0.0,XLV
2008-01-25,25.592251043405923,25.592251043405923,24.514920296066958,24.853940963745117,6073700,0.0,0.0,0.0,XLV
2008-01-28,25.01966731684944,25.17034339904785,24.76351883928431,25.17034339904785,5296800,0.0,0.0,0.0,XLV
2008-01-29,25.321029293356958,25.321029293356958,25.155285251320777,25.238157272338867,2397000,0.0,0.0,0.0,XLV
2008-01-30,25.268290508333006,25.32855923410021,24.94433784484863,24.944337844848633,3951900,0.0,0.0,0.0,XLV
2008-01-31,24.718331890085288,25.388837814331055,24.718331890085288,25.388837814331055,3974400,0.0,0.0,0.0,XLV
2008-02-01,25.140218205228354,25.5319750345193,25.140218205228354,25.509374618530273,3571200,0.0,0.0,0.0,XLV
2008-02-04,25.426508250826565,25.69018940904928,25.426508250826565,25.59978485107422,2793100,0.0,0.0,0.0,XLV
2008-02-05,25.41143176975856,25.51690419745321,25.079946586445644,25.13268280029297,4460100,0.0,0.0,0.0,XLV
2008-02-06,25.33609728380297,25.3888335021073,25.117617022880264,25.200489044189453,3089400,0.0,0.0,0.0,XLV
2008-02-07,25.117620317419235,25.253228574819737,24.951876253061126,25.10255241394043,2785800,0.0,0.0,0.0,XLV
2008-02-08,25.004606570615834,25.079946070209907,24.80119423257392,24.944337844848633,2769100,0.0,0.0,0.0,XLV
2008-02-11,24.77859495146691,24.90667066967295,24.680655034475024,24.868999481201172,2631300,0.0,0.0,0.0,XLV
2008-02-12,25.162824836406173,25.27582980526526,24.9744803477322,25.230628967285156,2420200,0.0,0.0,0.0,XLV
2008-02-13,25.260755315594412,25.396363541998085,25.125147089190744,25.192951202392578,2114100,0.0,0.0,0.0,XLV
2008-02-14,25.238154763302614,25.36622760202858,24.982006211942622,25.087478637695312,2708800,0.0,0.0,0.0,XLV
2008-02-15,24.869006650432777,25.13269067620907,24.86147413491186,25.110090255737305,2760000,0.0,0.0,0.0,XLV
2008-02-19,25.110084912869045,25.441570129527936,25.110084912869045,25.426502227783203,2804400,0.0,0.0,0.0,XLV
2008-02-20,25.05735542246811,25.351175308227543,24.966950851262634,25.35117530822754,3062100,0.0,0.0,0.0,XLV
2008-02-21,25.720316066119523,25.727851453049322,24.87653378618993,25.087478637695312,2438900,0.0,0.0,0.0,XLV
2008-02-22,25.08747680367425,25.140213012695312,24.627915947426832,25.140213012695312,2672900,0.0,0.0,0.0,XLV
2008-02-25,25.064882997216813,25.46417236328125,25.057347608852236,25.46417236328125,2575300,0.0,0.0,0.0,XLV
2008-02-26,25.411433828145626,25.55457458105338,25.23062475856829,25.238157272338867,3024600,0.0,0.0,0.0,XLV
2008-02-27,25.283371161346057,25.426511971913854,25.215567014464572,25.35117530822754,3035900,0.0,0.0,0.0,XLV
2008-02-28,25.1628197430364,25.1628197430364,24.989540319491198,25.057344436645508,4668900,0.0,0.0,0.0,XLV
2008-02-29,24.899137001231693,24.91420490287892,24.582719688365035,24.710792541503906,4110900,0.0,0.0,0.0,XLV
2008-03-03,24.597787982447993,24.72586083763015,24.560116790774718,24.70326042175293,2418900,0.0,0.0,0.0,XLV
2008-03-04,24.4923073046171,24.74845583278493,24.48477479227737,24.73339080810547,3206800,0.0,0.0,0.0,XLV
2008-03-05,24.680656979702174,24.861468927329724,24.447111686655912,24.68819236755371,3494300,0.0,0.0,0.0,XLV
2008-03-06,24.71833467306097,24.71833467306097,24.138233233964215,24.190969467163086,2623500,0.0,0.0,0.0,XLV
2008-03-07,24.183431273957282,24.183431273957282,23.821811636363627,23.912216186523438,3988500,0.0,0.0,0.0,XLV
2008-03-10,23.851938811986567,23.957411234339816,23.196500991714267,23.35470962524414,2871400,0.0,0.0,0.0,XLV
2008-03-11,23.27937199867445,23.821804893922653,23.098561512576385,23.58072280883789,3730100,0.0,0.0,0.0,XLV
2008-03-12,23.497852234139202,23.69373061998394,23.44511602197985,23.58072280883789,3182700,0.0,0.0,0.0,XLV
2008-03-13,23.301970233652252,23.746463148550568,23.068423571623,23.55058479309082,4518600,0.0,0.0,0.0,XLV
2008-03-14,23.595797450880692,23.942352059309155,22.947891946180363,23.113636016845703,5051900,0.0,0.0,0.0,XLV
2008-03-17,22.661604914178035,23.249240134868895,22.601334745667753,23.08349609375,4885600,0.0,0.0,0.0,XLV
2008-03-18,23.422518816479283,23.942349965177428,23.181438120548055,23.80674171447754,6180700,0.0,0.0,0.0,XLV
2008-03-19,23.663600674841298,24.040289639976567,22.985560824988685,23.49785804748535,7359700,0.0,0.0,0.0,XLV
2008-03-20,23.845197951577735,23.845197951577735,23.421418261917992,23.527362823486328,2022000,0.139,0.0,0.0,XLV
2008-03-24,23.784672264463826,23.98899527867985,23.63332156281034,23.837644577026367,2458700,0.0,0.0,0.0,XLV
2008-03-25,23.8300709897547,23.98898933143122,23.74682798014381,23.88304328918457,3434700,0.0,0.0,0.0,XLV
2008-03-26,23.769532721443102,23.78466807762161,23.648452758789062,23.648452758789062,2507200,0.0,0.0,0.0,XLV
2008-03-27,23.79223619203274,23.8830454439951,23.55007626228373,23.769533157348633,5658200,0.0,0.0,0.0,XLV
2008-03-28,23.96627956570648,23.96627956570648,23.56520142880838,23.708984375,2423900,0.0,0.0,0.0,XLV
2008-03-31,23.3003395332787,23.58790397644043,23.17169194053587,23.58790397644043,3496900,0.0,0.0,0.0,XLV
2008-04-01,23.686281761675133,24.00411691788959,23.512229554158928,23.966279983520508,3015200,0.0,0.0,0.0,XLV
2008-04-02,24.034395020927242,24.041962698808653,23.769532068625722,23.799802780151367,1405800,0.0,0.0,0.0,XLV
2008-04-03,23.814936061191535,23.860342127276287,23.69385610507273,23.7241268157959,1900000,0.0,0.0,0.0,XLV
2008-04-04,23.671154903131942,24.1327717021257,23.671154903131942,23.913314819335938,2810500,0.0,0.0,0.0,XLV
2008-04-07,24.208446364693113,24.253850986874067,24.057097142960963,24.18574333190918,3393600,0.0,0.0,0.0,XLV
2008-04-08,24.14033976912275,24.155475124976252,24.026827486995444,24.102502822875977,1641700,0.0,0.0,0.0,XLV
2008-04-09,24.094923894331586,24.125193148518022,23.875465667088147,23.98897933959961,1668500,0.0,0.0,0.0,XLV
2008-04-10,23.973852025598706,24.26898420891431,23.928447407408644,24.17817497253418,1917500,0.0,0.0,0.0,XLV
2008-04-11,24.125201598001834,24.163039983220074,23.79980014544583,23.860340118408203,3177600,0.0,0.0,0.0,XLV
2008-04-14,23.83007560000194,23.883047909680016,23.6938602646085,23.7544002532959,1089700,0.0,0.0,0.0,XLV
2008-04-15,23.81493100316025,23.86033705960125,23.648446459703127,23.731689453125,2110500,0.0,0.0,0.0,XLV
2008-04-16,23.79980014544583,23.883041706152337,23.678720199521077,23.860340118408203,2732400,0.0,0.0,0.0,XLV
2008-04-17,23.784659685805405,23.822496619514858,23.618173713356214,23.708984375,1482000,0.0,0.0,0.0,XLV
2008-04-18,24.026819113454927,24.064656046515225,23.86033458724854,23.93600845336914,2283000,0.0,0.0,0.0,XLV
2008-04-21,23.852772441364554,23.95114935615836,23.807366379102668,23.860340118408203,3293800,0.0,0.0,0.0,XLV
2008-04-22,23.739256658490824,23.739256658490824,23.47439377471659,23.61060905456543,2659900,0.0,0.0,0.0,XLV
2008-04-23,23.656013851029243,23.83763374444721,23.595473886556587,23.686283111572266,901700,0.0,0.0,0.0,XLV
