date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-13,21.677324492630458,21.881254991867298,21.578114605968644,21.611183166503906,7670600,0.0,0.0,0.0,XLU
2007-08-14,21.572604993029465,21.660791338481463,21.1371839925041,21.247417449951172,6789700,0.0,0.0,0.0,XLU
2007-08-15,21.197810887245215,21.545045515913234,20.85057836110536,20.9608097076416,8226300,0.0,0.0,0.0,XLU
2007-08-16,20.685233051107303,21.109630584716797,20.22225411467229,21.109630584716797,18047200,0.0,0.0,0.0,XLU
2007-08-17,21.46788807170002,21.842680630218418,20.795465757441367,21.291515350341797,18994700,0.0,0.0,0.0,XLU
2007-08-20,21.434811100772876,21.506463154814575,21.06001865236285,21.40725326538086,7176500,0.0,0.0,0.0,XLU
2007-08-21,21.291505363420875,21.62771636284822,21.25292398012866,21.385202407836914,6941600,0.0,0.0,0.0,XLU
2007-08-22,21.682837064252652,21.726929182895596,21.451346608160573,21.63323211669922,5818600,0.0,0.0,0.0,XLU
2007-08-23,21.748987755678773,21.91984979897271,21.60568566640559,21.699382781982422,13170100,0.0,0.0,0.0,XLU
2007-08-24,21.84268860098616,21.930874993845983,21.594663714027455,21.8316650390625,6020000,0.0,0.0,0.0,XLU
2007-08-27,21.892285255561323,21.892285255561323,21.175768720628586,21.274978637695312,27206100,0.0,0.0,0.0,XLU
2007-08-28,21.13718185648567,21.280485967443763,20.933251347460196,20.94427490234375,11494100,0.0,0.0,0.0,XLU
2007-08-29,21.021439660130252,21.550557729112167,21.021439660130252,21.357650756835938,5383100,0.0,0.0,0.0,XLU
2007-08-30,21.22537163559669,21.489932790655292,21.13718528475331,21.31907081604004,5028000,0.0,0.0,0.0,XLU
2007-08-31,21.374188554762043,21.534026988094954,21.192305108492143,21.274978637695312,5536900,0.0,0.0,0.0,XLU
2007-09-04,21.368679700032217,21.864727226313622,21.33009829585018,21.6883544921875,4629000,0.0,0.0,0.0,XLU
2007-09-05,21.616697835024137,21.644255671992003,21.396230934224846,21.63323211669922,6627800,0.0,0.0,0.0,XLU
2007-09-06,21.53952510582139,21.82612900099755,21.500941628846334,21.66077995300293,4777000,0.0,0.0,0.0,XLU
2007-09-07,21.605676408652638,21.69937348408148,21.374185929750585,21.500953674316406,5545400,0.0,0.0,0.0,XLU
2007-09-10,21.56708960492046,21.633228824082465,21.34111201213307,21.517484664916992,4745800,0.0,0.0,0.0,XLU
2007-09-11,21.578106480269227,21.76550262867039,21.500941628846334,21.66077995300293,5290200,0.0,0.0,0.0,XLU
2007-09-12,21.721419153138473,21.93086250536202,21.666303477435136,21.842676162719727,3396300,0.0,0.0,0.0,XLU
2007-09-13,21.963929214192845,22.019046987767922,21.842674317383835,21.88676643371582,4318000,0.0,0.0,0.0,XLU
2007-09-14,21.831658769763248,22.03558935046549,21.804100924132488,21.881263732910156,3889800,0.0,0.0,0.0,XLU
2007-09-17,21.98047035048672,21.98047035048672,21.75449268628472,21.897794723510742,2616200,0.0,0.0,0.0,XLU
2007-09-18,21.798580453513278,22.404863357543945,21.6332313351515,22.404863357543945,5315000,0.0,0.0,0.0,XLU
2007-09-19,22.355265401310948,22.680453013523447,22.32770545419375,22.65289306640625,7010000,0.0,0.0,0.0,XLU
2007-09-20,22.625325821261157,22.636349375022128,22.3442325592041,22.3442325592041,3709000,0.0,0.0,0.0,XLU
2007-09-21,22.47967247436669,22.64063853852277,22.379762649536133,22.379762649536133,4084600,0.284,0.0,0.0,XLU
2007-09-24,22.435265950255506,22.657288241698758,22.429716345782097,22.46302032470703,4041200,0.0,0.0,0.0,XLU
2007-09-25,22.413068883190647,22.646190419653863,22.379764899112267,22.49077606201172,4101000,0.0,0.0,0.0,XLU
2007-09-26,22.585128798336537,22.734993514974782,22.518522963395533,22.601781845092773,4882200,0.0,0.0,0.0,XLU
2007-09-27,22.612880410983173,22.67948623779614,22.385308561791234,22.440813064575195,5472600,0.0,0.0,0.0,XLU
2007-09-28,22.45746259637784,22.507417492723516,22.091127395629883,22.091127395629883,3540100,0.0,0.0,0.0,XLU
2007-10-01,22.25210001170079,22.496322845556463,22.15219018935948,22.3908634185791,5701200,0.0,0.0,0.0,XLU
2007-10-02,22.31315314862535,22.535173298359368,22.31315314862535,22.474119186401367,2499500,0.0,0.0,0.0,XLU
2007-10-03,22.35756459289635,22.47412749074083,22.34091365778801,22.40196990966797,5379700,0.0,0.0,0.0,XLU
2007-10-04,22.4019620932903,22.640635294256022,22.4019620932903,22.52407455444336,3666100,0.0,0.0,0.0,XLU
2007-10-05,22.524083172225286,22.846013260216626,22.524083172225286,22.70170021057129,4985300,0.0,0.0,0.0,XLU
2007-10-08,22.790502749881163,22.85155687043626,22.618435362785274,22.66839027404785,2917600,0.0,0.0,0.0,XLU
2007-10-09,22.746095923957757,23.02917444132488,22.685039690119304,22.918163299560547,4087800,0.0,0.0,0.0,XLU
2007-10-10,22.9181591873803,22.957012762422153,22.74609184265137,22.746091842651367,2916000,0.0,0.0,0.0,XLU
2007-10-11,22.957009162890877,23.10687383628051,22.78494184514114,22.979211807250977,5516400,0.0,0.0,0.0,XLU
2007-10-12,23.00697178949973,23.12908213981522,22.918163299560547,22.918163299560547,3882600,0.0,0.0,0.0,XLU
2007-10-15,22.929263009228567,23.040272025806647,22.585128282280458,22.751646041870117,5312400,0.0,0.0,0.0,XLU
2007-10-16,22.723888725156968,22.846001168399578,22.61842932613171,22.696136474609375,4537200,0.0,0.0,0.0,XLU
2007-10-17,22.807153244045345,22.901511342754155,22.479671524792185,22.757198333740234,5077500,0.0,0.0,0.0,XLU
2007-10-18,22.551827257482824,22.72944423140376,22.546275536032038,22.557376861572266,2937300,0.0,0.0,0.0,XLU
2007-10-19,22.512984322864153,22.557387528661398,21.991232362550647,22.05784034729004,6483000,0.0,0.0,0.0,XLU
2007-10-22,21.95237329141457,22.285406780009467,21.830262917888746,22.21324920654297,4411400,0.0,0.0,0.0,XLU
2007-10-23,22.296505429875786,22.407516589948635,22.102237487769628,22.224349975585938,3605800,0.0,0.0,0.0,XLU
2007-10-24,22.135534978542275,22.346453791719252,22.002321202054738,22.20214080810547,5064700,0.0,0.0,0.0,XLU
2007-10-25,22.329801723750663,22.801598462254752,22.29094814870881,22.746091842651367,5408100,0.0,0.0,0.0,XLU
2007-10-26,22.224346339025967,23.12353256549524,22.224346339025967,23.056926727294922,4930300,0.0,0.0,0.0,XLU
2007-10-29,23.19568513073142,23.36220074905797,23.151279836585157,23.262290954589844,2730700,0.0,0.0,0.0,XLU
2007-10-30,23.373307486371527,23.451014651765224,23.14018387282898,23.290048599243164,3507100,0.0,0.0,0.0,XLU
2007-10-31,23.589773506734762,23.6785819811245,23.312246759596707,23.562021255493164,5754800,0.0,0.0,0.0,XLU
2007-11-01,23.262298685905172,23.600881755536435,23.079132080078125,23.079132080078125,6498400,0.0,0.0,0.0,XLU
2007-11-02,23.434361001389913,23.434361001389913,23.045823102155378,23.26784324645996,6411400,0.0,0.0,0.0,XLU
2007-11-05,23.206788229610627,23.656380221750453,23.156833328554967,23.523168563842773,10061700,0.0,0.0,0.0,XLU
2007-11-06,23.811805379582275,23.811805379582275,23.22344767549992,23.545377731323242,4929900,0.0,0.0,0.0,XLU
2007-11-07,23.24009670032346,23.467668621604766,22.99032212395087,23.006975173950195,10560000,0.0,0.0,0.0,XLU
2007-11-08,23.012525240363736,23.500973075354963,22.862660491535912,23.456567764282227,8470500,0.0,0.0,0.0,XLU
2007-11-09,23.36221168020957,23.53982870517948,23.184594655239653,23.27340316772461,5784600,0.0,0.0,0.0,XLU
2007-11-12,23.456565327938286,23.47876798116855,22.868209838867188,22.868209838867188,8278600,0.0,0.0,0.0,XLU
2007-11-13,23.18458191399169,23.18458191399169,22.685032982443172,23.062469482421875,5823900,0.0,0.0,0.0,XLU
2007-11-14,23.101328747878775,23.245643860285213,22.9237117767334,22.9237117767334,3935600,0.0,0.0,0.0,XLU
2007-11-15,22.71279153992577,23.251194191566736,22.71279153992577,23.12908172607422,5920900,0.0,0.0,0.0,XLU
2007-11-16,23.31225484300892,23.31780444823712,22.873761922318828,23.1346378326416,4402700,0.0,0.0,0.0,XLU
2007-11-19,23.13463660089837,23.30670399687621,23.051377705375817,23.201242446899414,3659300,0.0,0.0,0.0,XLU
2007-11-20,23.312250407142958,23.628630778993845,23.284498151559113,23.484317779541016,7743400,0.0,0.0,0.0,XLU
2007-11-21,23.500969560569953,23.606428982552618,23.278947273135284,23.290048599243164,5625900,0.0,0.0,0.0,XLU
2007-11-23,23.317798149466704,23.58422571041014,23.10687932998153,23.26784324645996,1164400,0.0,0.0,0.0,XLU
2007-11-26,23.1845911786038,23.673038982707048,23.17348985153763,23.228994369506836,5542700,0.0,0.0,0.0,XLU
2007-11-27,23.53426935170018,23.53426935170018,23.129078431618854,23.31779670715332,6250000,0.0,0.0,0.0,XLU
2007-11-28,23.428821512203385,23.72300148010254,23.323362047401687,23.72300148010254,4882000,0.0,0.0,0.0,XLU
2007-11-29,23.61197615467246,23.72853688030379,23.478762384407332,23.562021255493164,3672000,0.0,0.0,0.0,XLU
2007-11-30,23.661931333652465,23.80069470886236,23.639728685452223,23.717435836791992,7937600,0.0,0.0,0.0,XLU
2007-12-03,24.11152736386987,24.233639832119508,23.717439820251506,23.950563430786133,3549800,0.0,0.0,0.0,XLU
2007-12-04,24.000528300820136,24.29470615022224,23.7674045935231,24.122638702392578,7669100,0.0,0.0,0.0,XLU
2007-12-05,24.366859867776437,24.55557822279171,24.200342053015575,24.538925170898438,6798800,0.0,0.0,0.0,XLU
2007-12-06,24.644391736146105,24.67769361196552,24.294707218505426,24.394617080688477,4106400,0.0,0.0,0.0,XLU
2007-12-07,24.62216662227651,24.683222828754474,24.36684259278726,24.52225685119629,6117300,0.0,0.0,0.0,XLU
2007-12-10,24.644381126696505,24.694336036282355,24.533369981243343,24.63327980041504,3020600,0.0,0.0,0.0,XLU
2007-12-11,24.788692051361856,24.788692051361856,24.056021517222003,24.06157112121582,6489500,0.0,0.0,0.0,XLU
2007-12-12,24.194789316515095,24.555575045329086,23.89505982956455,24.067127227783203,7704600,0.0,0.0,0.0,XLU
2007-12-13,23.872853582483003,24.4223575592041,23.872853582483003,24.4223575592041,4822000,0.0,0.0,0.0,XLU
2007-12-14,24.3502027433998,24.377955002097824,23.967216491699215,23.96721649169922,4896600,0.0,0.0,0.0,XLU
2007-12-17,23.87839385719778,24.01715718590021,23.650822082820206,23.745180130004883,4170000,0.0,0.0,0.0,XLU
2007-12-18,23.961663419789968,24.128181197321442,23.811800807790036,23.956113815307617,4001600,0.0,0.0,0.0,XLU
2007-12-19,23.97831465333893,24.21698785788623,23.867303515839502,23.895055770874023,3438400,0.0,0.0,0.0,XLU
2007-12-20,23.900607081184685,24.144829885593495,23.778494620299632,24.000516891479492,4283000,0.0,0.0,0.0,XLU
2007-12-21,24.250507919654538,24.272879748647494,24.04357383520729,24.049165725708008,4978800,0.327,0.0,0.0,XLU
2007-12-24,24.149840539588496,24.16661834716797,24.04357753575955,24.16661834716797,2215900,0.0,0.0,0.0,XLU
2007-12-26,24.22256295653963,24.22256295653963,23.99325686553969,24.04359245300293,1941100,0.0,0.0,0.0,XLU
2007-12-27,24.133071955021435,24.161035689506,23.808686661211137,23.831058502197266,2955800,0.0,0.0,0.0,XLU
2007-12-28,24.11070550933236,24.11070550933236,23.8534356809107,24.004440307617188,1563000,0.0,0.0,0.0,XLU
2007-12-31,24.04358435597147,24.04358435597147,23.66327163065772,23.674457550048828,1908100,0.0,0.0,0.0,XLU
2008-01-02,23.57378564710336,23.903762791240016,23.43396485947759,23.54022789001465,4998900,0.0,0.0,0.0,XLU
2008-01-03,23.4731124701426,23.81427550367081,23.4731124701426,23.506668090820312,5143600,0.0,0.0,0.0,XLU
2008-01-04,23.545825237113988,23.83665279876459,23.411598444657646,23.685646057128906,7023300,0.0,0.0,0.0,XLU
2008-01-07,23.82546356151144,24.24492596318239,23.713608627862737,24.177812576293945,9154500,0.0,0.0,0.0,XLU
2008-01-08,24.205776536675817,24.66998262295584,24.18340682983398,24.183406829833984,9603900,0.0,0.0,0.0,XLU
2008-01-09,24.37356850704313,24.52457312842801,24.155446216549958,24.446273803710938,9080000,0.0,0.0,0.0,XLU
2008-01-10,24.40711844949396,24.602868849133287,24.172220530122072,24.29526138305664,8489800,0.0,0.0,0.0,XLU
2008-01-11,24.08272729019105,24.44625996827743,24.08272729019105,24.289661407470703,5366200,0.0,0.0,0.0,XLU
2008-01-14,24.50778927242453,24.535753005290704,24.2001839439045,24.323226928710938,4853000,0.0,0.0,0.0,XLU
2008-01-15,24.166625350013422,24.435081016553152,23.99884082511309,24.065954208374023,8743400,0.0,0.0,0.0,XLU
2008-01-16,23.926129042268446,24.205770577156095,23.601745971216488,23.63530158996582,9678700,0.0,0.0,0.0,XLU
2008-01-17,23.53464168721029,23.657682559291302,22.684530836895075,22.72368049621582,14361200,0.0,0.0,0.0,XLU
2008-01-18,22.667743124854432,22.93060686184296,22.181167430286802,22.38810157775879,10885100,0.0,0.0,0.0,XLU
2008-01-22,20.659915395459755,21.979823753762812,20.162153815174996,21.616291046142578,13937700,0.0,0.0,0.0,XLU
2008-01-23,20.844485561744257,22.399292207974103,20.844485561744257,22.192358016967773,14849400,0.0,0.0,0.0,XLU
2008-01-24,22.488783499793072,22.488783499793072,21.588336944580078,21.588336944580078,13442200,0.0,0.0,0.0,XLU
2008-01-25,21.80644599610731,21.968636451250873,21.174455583011042,21.353425979614258,12528300,0.0,0.0,0.0,XLU
2008-01-28,21.364614190064344,21.72255502170383,21.347834246802986,21.688997268676758,5730000,0.0,0.0,0.0,XLU
2008-01-29,21.80644907076684,21.957453630727073,21.655442377310887,21.76170539855957,6067600,0.0,0.0,0.0,XLU
2008-01-30,21.689002407077687,22.13643068612415,21.532403789509118,21.649852752685547,6502500,0.0,0.0,0.0,XLU
2008-01-31,21.705779296001698,22.34336173026347,21.409357782874356,21.93508529663086,4439700,0.0,0.0,0.0,XLU
2008-02-01,22.086097465079394,22.539115552321785,22.069317516054447,22.50555992126465,4434800,0.0,0.0,0.0,XLU
2008-02-04,22.527923581802657,23.048057058490386,22.527923581802657,22.829936981201172,4683900,0.0,0.0,0.0,XLU
2008-02-05,22.650966836415396,22.72926613350293,22.06931186734252,22.142019271850586,6278200,0.0,0.0,0.0,XLU
2008-02-06,22.16439051802597,22.432846158093042,21.996606009671023,22.102869033813477,4242000,0.0,0.0,0.0,XLU
2008-02-07,21.951862471774295,22.06371952253345,21.76170612553247,21.98542022705078,7166000,0.0,0.0,0.0,XLU
2008-02-08,21.812044143676758,21.99101459161186,21.728150812802667,21.812044143676758,4974400,0.0,0.0,0.0,XLU
2008-02-11,21.812044033559246,22.063721891414904,21.767300355053344,21.99101448059082,3369600,0.0,0.0,0.0,XLU
2008-02-12,22.002197323209135,22.483181132401892,22.002197323209135,22.365732192993164,4194100,0.0,0.0,0.0,XLU
2008-02-13,22.39929078001129,22.522333761493467,22.17557878962989,22.259469985961914,5625300,0.0,0.0,0.0,XLU
2008-02-14,22.35454288991794,22.56706890042962,21.968636242445168,21.979822158813477,5084900,0.0,0.0,0.0,XLU
2008-02-15,21.96864614598967,22.287437438964844,21.72256227543757,22.287437438964844,3824300,0.0,0.0,0.0,XLU
2008-02-19,22.51673586509171,22.51673586509171,22.018974265184035,22.10845947265625,3997500,0.0,0.0,0.0,XLU
2008-02-20,21.817642215936136,22.153213500976562,21.817642215936136,22.153213500976562,4712900,0.0,0.0,0.0,XLU
2008-02-21,22.15320942624665,22.192359082275917,21.666633605957035,21.66663360595703,5051400,0.0,0.0,0.0,XLU
2008-02-22,21.82323543105246,22.046947479248047,21.61070717179458,22.046947479248047,5607200,0.0,0.0,0.0,XLU
2008-02-25,22.153206376972346,22.1587982698513,21.87915668899277,22.069313049316406,6071200,0.0,0.0,0.0,XLU
2008-02-26,21.856787718658754,22.371327220655747,21.85119369209582,22.354549407958984,4359500,0.0,0.0,0.0,XLU
2008-02-27,22.25946294188901,22.25946294188901,21.817628860473633,21.817628860473633,7140500,0.0,0.0,0.0,XLU
2008-02-28,21.744923803338878,21.828814973881947,21.5603593878525,21.672216415405273,6369100,0.0,0.0,0.0,XLU
2008-02-29,21.616286499162076,21.666622049136258,20.973110264324742,21.034631729125977,10232200,0.0,0.0,0.0,XLU
2008-03-03,21.029040802336297,21.364611896088885,20.973113353458572,21.353425979614258,6409600,0.0,0.0,0.0,XLU
2008-03-04,21.146492407497195,21.756111003468813,21.09615684880246,21.722553253173828,7960300,0.0,0.0,0.0,XLU
2008-03-05,21.74493077600778,21.76170858879725,21.364618040475534,21.66103744506836,6227300,0.0,0.0,0.0,XLU
2008-03-06,21.532401375141106,21.666630270503564,21.208016122554447,21.219202041625977,7308200,0.0,0.0,0.0,XLU
2008-03-07,21.001080966594195,21.202423233428508,20.889223914631152,21.08497428894043,11485700,0.0,0.0,0.0,XLU
2008-03-10,21.051422345115434,21.208020980999482,20.861265944329205,21.057016372680664,7211100,0.0,0.0,0.0,XLU
2008-03-11,21.57715400589192,21.672231157212842,21.14091151504633,21.42055320739746,8212000,0.0,0.0,0.0,XLU
2008-03-12,21.37021761743439,21.845609774529393,21.3366619797902,21.42055320739746,4832000,0.0,0.0,0.0,XLU
2008-03-13,20.984299269933203,21.476468927339745,20.984299269933203,21.353425979614258,7758600,0.0,0.0,0.0,XLU
2008-03-14,21.53241138780694,21.543597312079974,20.900420534110356,21.196842193603516,7478800,0.0,0.0,0.0,XLU
2008-03-17,20.699067874701797,21.35343025166151,20.699067874701797,21.20801544189453,5438500,0.0,0.0,0.0,XLU
2008-03-18,21.286319461646872,21.616296636561522,21.19124020777514,21.582738876342773,4479500,0.0,0.0,0.0,XLU
2008-03-19,21.588326617220588,22.086090363990408,21.05141535796955,21.15768051147461,5970700,0.0,0.0,0.0,XLU
2008-03-20,21.524404168938634,21.524404168938634,20.335801525072828,21.096282958984375,7491800,0.271,0.0,0.0,XLU
2008-03-24,21.237111413405344,21.40047432132067,21.017417505672963,21.16387939453125,5948100,0.0,0.0,0.0,XLU
2008-03-25,21.248375565469484,21.377938569052876,21.101911544799805,21.101911544799805,4259500,0.0,0.0,0.0,XLU
2008-03-26,21.07937718705715,21.428636203404732,21.07937718705715,21.180774688720703,5466700,0.0,0.0,0.0,XLU
2008-03-27,21.19767958938623,21.65960067099381,21.19767958938623,21.394840240478516,7344500,0.0,0.0,0.0,XLU
2008-03-28,21.406108726066527,21.637069286892164,21.175148165240888,21.197681427001953,5330100,0.0,0.0,0.0,XLU
2008-03-31,21.265273268171114,21.513132633325725,21.15824352730903,21.372303009033203,3945400,0.0,0.0,0.0,XLU
2008-04-01,21.54694156975388,22.025761633970014,21.518776062839475,21.92436408996582,8953300,0.0,0.0,0.0,XLU
2008-04-02,21.94689428958132,22.290519013055746,21.94689428958132,22.20602035522461,2974700,0.0,0.0,0.0,XLU
2008-04-03,22.183486146408672,22.206017256314585,21.851128100285877,22.08772087097168,4751000,0.0,0.0,0.0,XLU
2008-04-04,22.014488942664528,22.532740953119248,21.9919556859779,22.065185546875,7871800,0.0,0.0,0.0,XLU
2008-04-07,22.121519488197777,22.290514621676756,21.997588720831327,22.160951614379883,3741900,0.0,0.0,0.0,XLU
2008-04-08,22.06518784614678,22.363748156131617,22.06518784614678,22.307415008544922,4078400,0.0,0.0,0.0,XLU
2008-04-09,22.296159446863545,22.41445588078195,22.149695353439192,22.2510929107666,4874800,0.0,0.0,0.0,XLU
2008-04-10,22.284877808461914,22.290510047236495,22.037016324594948,22.09334945678711,4036500,0.0,0.0,0.0,XLU
2008-04-11,22.07645447801959,22.239817382703645,22.042656738353823,22.12152099609375,7199700,0.0,0.0,0.0,XLU
2008-04-14,22.121520759165296,22.211651645458435,22.014491003220265,22.08772087097168,2330400,0.0,0.0,0.0,XLU
2008-04-15,22.234192893729496,22.36375595502653,22.16096085077357,22.3299560546875,4202100,0.0,0.0,0.0,XLU
2008-04-16,22.279246467752554,22.87073046888253,22.279246467752554,22.797500610351562,4655900,0.0,0.0,0.0,XLU
2008-04-17,22.893264289210837,23.01719505114851,22.724269163134675,22.842565536499023,3601700,0.0,0.0,0.0,XLU
2008-04-18,23.028468074268545,23.096065713692532,22.75244097754443,22.915803909301758,3502000,0.0,0.0,0.0,XLU
2008-04-21,22.786238836519733,22.92143410329257,22.56091052671164,22.707374572753906,3507100,0.0,0.0,0.0,XLU
2008-04-22,22.622873545810027,22.679204542906913,22.498942773529127,22.639772415161133,3943000,0.0,0.0,0.0,XLU
