date,open,high,low,close,volume,dividend,split,gains,etf
2007-08-14,20.18106393245317,20.212583749792145,19.66097417069622,19.755535125732422,1520700,0.0,0.0,0.0,XLK
2007-08-15,19.739778033065825,19.89738165730178,19.40881162458596,19.503374099731445,3073600,0.0,0.0,0.0,XLK
2007-08-16,19.361531969352825,19.440333784852296,18.833561759431873,19.37729263305664,4039400,0.0,0.0,0.0,XLK
2007-08-17,19.873735397209952,19.88161572663581,19.36152600868242,19.566410064697266,4007400,0.0,0.0,0.0,XLK
2007-08-20,19.724016958827562,19.76341710955296,19.53489352991072,19.6373348236084,2193200,0.0,0.0,0.0,XLK
2007-08-21,19.574294221193707,19.86585895185999,19.574294221193707,19.700376510620117,2856400,0.0,0.0,0.0,XLK
2007-08-22,19.960430145263672,20.007710648710308,19.850108469548154,19.960430145263672,1995200,0.0,0.0,0.0,XLK
2007-08-23,20.054984694745986,20.094384848142383,19.90526140640456,20.015583038330078,1906300,0.0,0.0,0.0,XLK
2007-08-24,20.015575288858383,20.338661231281414,19.968294822484477,20.29926109313965,2567400,0.0,0.0,0.0,XLK
2007-08-27,20.196824597922348,20.315028055074016,20.188945770263672,20.188945770263672,1468800,0.0,0.0,0.0,XLK
2007-08-28,20.11014580288161,20.125906465676955,19.74765807368637,19.826459884643555,2799600,0.0,0.0,0.0,XLK
2007-08-29,19.89737337141416,20.322902077836066,19.89737337141416,20.29926109313965,3272200,0.0,0.0,0.0,XLK
2007-08-30,20.17318943828701,20.527795376786017,20.031346461679522,20.385953903198242,4312600,0.0,0.0,0.0,XLK
2007-08-31,20.60659909979713,20.60659909979713,20.39383461524413,20.51991844177246,4653600,0.0,0.0,0.0,XLK
2007-09-04,20.55142581063906,20.969074193424603,20.519906000382594,20.835111618041992,4444400,0.0,0.0,0.0,XLK
2007-09-05,20.756322052111617,20.77996305097993,20.535677238400197,20.614479064941406,2463000,0.0,0.0,0.0,XLK
2007-09-06,20.693274139460758,20.732674288365548,20.543550868187747,20.716915130615234,2288800,0.0,0.0,0.0,XLK
2007-09-07,20.39382693628036,20.448989247187217,20.17318370473007,20.291385650634766,4738000,0.0,0.0,0.0,XLK
2007-09-10,20.42534830412068,20.488389442283857,20.14166243087673,20.251985549926758,3500100,0.0,0.0,0.0,XLK
2007-09-11,20.378071849314434,20.61447578834266,20.370191517610884,20.543554306030273,2481200,0.0,0.0,0.0,XLK
2007-09-12,20.4883975982666,20.66176042147247,20.44111710157771,20.4883975982666,2786700,0.0,0.0,0.0,XLK
2007-09-13,20.598719258213983,20.606599591498778,20.46475659841221,20.4883975982666,1835400,0.0,0.0,0.0,XLK
2007-09-14,20.3150324148945,20.480514885590093,20.3150324148945,20.385953903198242,2896300,0.0,0.0,0.0,XLK
2007-09-17,20.37807273864746,20.472633717177715,20.29927092119248,20.37807273864746,929300,0.0,0.0,0.0,XLK
2007-09-18,20.551433625882776,20.787837553271636,20.212586894411096,20.779958724975586,3394000,0.0,0.0,0.0,XLK
2007-09-19,20.89816058276976,20.976962392506557,20.779958619674307,20.8587589263916,2072300,0.0,0.0,0.0,XLK
2007-09-20,20.82723940176083,21.008482514630312,20.82723940176083,20.93756103515625,1853400,0.0,0.0,0.0,XLK
2007-09-21,21.018889179476204,21.13732739358042,21.003097015989347,21.09784698486328,3527000,0.053,0.0,0.0,XLK
2007-09-24,21.137325394770553,21.295242496635186,21.042573928833008,21.042573928833008,6265500,0.0,0.0,0.0,XLK
2007-09-25,21.050474193618314,21.31893497677066,21.003099204245476,21.255767822265625,2967000,0.0,0.0,0.0,XLK
2007-09-26,21.6031852598633,21.6031852598633,21.279453444710914,21.389995574951172,3881800,0.0,0.0,0.0,XLK
2007-09-27,21.461058116982016,21.461058116982016,21.33472382759771,21.374202728271484,2703800,0.0,0.0,0.0,XLK
2007-09-28,21.611085329483636,21.611085329483636,21.247873039345635,21.29524803161621,2653600,0.0,0.0,0.0,XLK
2007-10-01,21.453162009041854,21.611080623588187,21.33472380114387,21.52422523498535,10141600,0.0,0.0,0.0,XLK
2007-10-02,21.690043370768194,21.690043370768194,21.500541893715127,21.60318946838379,3556200,0.0,0.0,0.0,XLK
2007-10-03,21.49264222752734,21.555809376014377,21.31893294569389,21.35051727294922,2053700,0.0,0.0,0.0,XLK
2007-10-04,21.453165318241684,21.453165318241684,21.295246679336042,21.405790328979492,5076500,0.0,0.0,0.0,XLK
2007-10-05,21.50054284727577,21.69004433273333,21.48475068031499,21.63477325439453,1930700,0.0,0.0,0.0,XLK
2007-10-08,21.618973269974514,21.761099709180495,21.6031826147476,21.674245834350586,865100,0.0,0.0,0.0,XLK
2007-10-09,21.824262963138857,21.87953401165253,21.705824786891963,21.8321590423584,2707500,0.0,0.0,0.0,XLK
2007-10-10,22.09273404699326,22.09273404699326,21.816377168127534,21.90323257446289,1793700,0.0,0.0,0.0,XLK
2007-10-11,21.997988881161096,22.11642713917683,21.524234343073992,21.66636085510254,4907000,0.0,0.0,0.0,XLK
2007-10-12,21.721616703139453,21.903222005094705,21.690032386613446,21.879533767700195,2187500,0.0,0.0,0.0,XLK
2007-10-15,21.6505706486757,21.93482369850415,21.603195642379056,21.721633911132812,5073500,0.0,0.0,0.0,XLK
2007-10-16,21.666362819449347,21.792697173589925,21.61109172776588,21.721633911132812,5602200,0.0,0.0,0.0,XLK
2007-10-17,22.029566889483135,22.029566889483135,21.642667861480653,21.90323257446289,6580800,0.0,0.0,0.0,XLK
2007-10-18,21.863748042215946,21.982186243831027,21.78478873913141,21.958498001098633,2397100,0.0,0.0,0.0,XLK
2007-10-19,21.958505492042544,21.96640157564702,21.390001026735977,21.437376022338867,3045900,0.0,0.0,0.0,XLK
2007-10-22,21.2794562477566,21.59529202292063,21.25576799986038,21.571603775024414,3357100,0.0,0.0,0.0,XLK
2007-10-23,21.792683333640298,21.887433286060425,21.61897257749783,21.808475494384766,6429900,0.0,0.0,0.0,XLK
2007-10-24,21.911124617815194,21.911124617815194,21.208389931820008,21.587392807006836,5611300,0.0,0.0,0.0,XLK
2007-10-25,21.729525908295145,21.784796989579828,21.421584660242736,21.769004821777344,3138200,0.0,0.0,0.0,XLK
2007-10-26,21.911119466854426,22.27433009368412,21.855848415469314,22.061141967773438,2617100,0.0,0.0,0.0,XLK
2007-10-29,22.124309539794922,22.195372751856063,22.03745416815948,22.124309539794922,2510700,0.0,0.0,0.0,XLK
2007-10-30,21.990084286379716,22.25064895558609,21.990084286379716,22.163793563842773,2732600,0.0,0.0,0.0,XLK
2007-10-31,22.463840686939953,22.519111757256198,22.195379911669292,22.424360275268555,3877500,0.0,0.0,0.0,XLK
2007-11-01,22.582279491141772,22.582279491141772,22.06904617439341,22.179588317871094,7202300,0.0,0.0,0.0,XLK
2007-11-02,22.41646450379236,22.41646450379236,21.97429442910693,22.22696304321289,5332600,0.0,0.0,0.0,XLK
2007-11-05,22.13220830257342,22.290125399390377,21.121532557646574,22.195375442504883,4705100,0.0,0.0,0.0,XLK
2007-11-06,22.400667632629904,22.400667632629904,22.02166331055517,22.313812255859375,3377000,0.0,0.0,0.0,XLK
2007-11-07,22.22695926716578,22.234855348268123,21.713726043701172,21.713726043701172,5835400,0.0,0.0,0.0,XLK
2007-11-08,21.08995676092729,21.634774504359992,20.742538103861357,20.9399356842041,14313300,0.0,0.0,0.0,XLK
2007-11-09,20.300361672624014,20.85307537020504,20.19771561759971,20.50565528869629,6400600,0.0,0.0,0.0,XLK
2007-11-12,20.134555201059932,20.631996490435483,20.134555201059932,20.174034118652344,7261900,0.0,0.0,0.0,XLK
2007-11-13,20.529339779430508,20.96361367235526,20.43458831779823,20.8609676361084,4478000,0.0,0.0,0.0,XLK
2007-11-14,21.318925312527092,21.318925312527092,20.59250261200747,20.742525100708008,6078800,0.0,0.0,0.0,XLK
2007-11-15,20.52144335066069,20.78200798319992,20.410901235651124,20.48986053466797,3870700,0.0,0.0,0.0,XLK
2007-11-16,20.450385009311905,20.82149335138882,20.450385009311905,20.782012939453125,3484800,0.0,0.0,0.0,XLK
2007-11-19,20.77412262817858,20.782018712759275,20.34774460299007,20.371431350708008,4766200,0.0,0.0,0.0,XLK
2007-11-20,20.758323266974713,20.758323266974713,20.166130725777965,20.545133590698242,5255200,0.0,0.0,0.0,XLK
2007-11-21,20.2056047981702,20.545128681627297,20.07927054004986,20.15822982788086,6298800,0.0,0.0,0.0,XLK
2007-11-23,20.174024028874186,20.450380831877272,20.174024028874186,20.35563087463379,882100,0.0,0.0,0.0,XLK
2007-11-26,20.592508385104416,20.592508385104416,19.88977372453357,19.92925262451172,2815600,0.0,0.0,0.0,XLK
2007-11-27,20.21351009916184,20.268781174051817,19.905568886737377,20.15034294128418,3370500,0.0,0.0,0.0,XLK
2007-11-28,20.59250261200747,20.85306719447521,20.387209076423325,20.742525100708008,4242300,0.0,0.0,0.0,XLK
2007-11-29,20.8372806156765,20.947824245064798,20.710946330110005,20.845176696777344,4674700,0.0,0.0,0.0,XLK
2007-11-30,21.429478877996377,21.429478877996377,20.5530347256182,20.73464012145996,3603800,0.0,0.0,0.0,XLK
2007-12-03,20.797814148439002,20.82150240590158,20.568832177707225,20.608312606811523,2674700,0.0,0.0,0.0,XLK
2007-12-04,20.600405881026884,20.703051931633336,20.371424028562615,20.529342651367188,1971400,0.0,0.0,0.0,XLK
2007-12-05,20.876761339339243,21.042574526913434,20.73463488940508,21.003095626831055,3866200,0.0,0.0,0.0,XLK
2007-12-06,21.15312046228806,21.287349339599686,20.963617504383457,21.21628761291504,2272000,0.0,0.0,0.0,XLK
2007-12-07,21.421584198021176,21.421584198021176,21.17681162646026,21.239978790283203,2797300,0.0,0.0,0.0,XLK
2007-12-10,21.468958981839606,21.468958981839606,21.2320810069474,21.34262466430664,2524600,0.0,0.0,0.0,XLK
2007-12-11,21.603188519404256,21.81637673045916,21.010995864868164,21.010995864868164,3667000,0.0,0.0,0.0,XLK
2007-12-12,21.55580808100848,21.595288487705776,21.050470923471266,21.374202728271484,3812800,0.0,0.0,0.0,XLK
2007-12-13,21.358414225869616,21.397894639332833,21.17680884201018,21.26366424560547,2518800,0.0,0.0,0.0,XLK
2007-12-14,21.342620454417617,21.366307193017864,21.097846444708946,21.129430770874023,2107900,0.0,0.0,0.0,XLK
2007-12-17,20.947827578708253,21.082057966737054,20.663574637935795,20.726741790771484,1958400,0.0,0.0,0.0,XLK
2007-12-18,20.924139331635974,20.924139331635974,20.545136414621844,20.726741790771484,3387400,0.0,0.0,0.0,XLK
2007-12-19,20.8925504526369,20.90044653327487,20.66357013822926,20.8609676361084,1908300,0.0,0.0,0.0,XLK
2007-12-20,21.15312379428083,21.16101837158203,20.900453645949213,21.16101837158203,1928100,0.0,0.0,0.0,XLK
2007-12-21,21.337898078786253,21.456882339657803,21.298237162818058,21.433086395263672,3048800,0.123,0.0,0.0,XLK
2007-12-24,21.631398276618434,21.631398276618434,21.47275155545422,21.59173583984375,837100,0.0,0.0,0.0,XLK
2007-12-26,21.575872708440464,21.758315381495535,21.480684371691094,21.710721969604492,2401300,0.0,0.0,0.0,XLK
2007-12-27,21.583800473349,21.710718741130652,21.32996696371982,21.409290313720703,1683700,0.0,0.0,0.0,XLK
2007-12-28,21.7424534201832,21.7424534201832,21.250651232218555,21.306177139282227,1062700,0.0,0.0,0.0,XLK
2007-12-31,21.409291801469823,21.409291801469823,21.060269944992356,21.147525787353516,1786700,0.0,0.0,0.0,XLK
2008-01-02,21.13959614421768,21.195122046656103,20.60019906972896,20.71918487548828,7460600,0.0,0.0,0.0,XLK
2008-01-03,20.854038285098195,20.854038285098195,20.5764072048095,20.750917434692383,2011000,0.0,0.0,0.0,XLK
2008-01-04,20.39396727219729,20.425697236848094,19.830774016357374,19.94182586669922,3892000,0.0,0.0,0.0,XLK
2008-01-07,19.799037630235027,19.97354935327866,19.55313653581695,19.767309188842773,5599200,0.0,0.0,0.0,XLK
2008-01-08,19.854566271028904,20.029076491833976,19.19618480726158,19.243778228759766,5294900,0.0,0.0,0.0,XLK
2008-01-09,19.132730657638426,19.545209590527616,19.077203221760488,19.51348114013672,5225000,0.0,0.0,0.0,XLK
2008-01-10,19.32310053263837,19.76730930552445,19.17238627447492,19.545204162597656,6524300,0.0,0.0,0.0,XLK
2008-01-11,19.521401914016717,19.52933440009526,19.100989229656204,19.25963592529297,3284300,0.0,0.0,0.0,XLK
2008-01-14,19.5134662144931,19.711773794898583,19.47380379063194,19.6483154296875,4135500,0.0,0.0,0.0,XLK
2008-01-15,19.497600051295223,19.53726095976155,19.17237576037797,19.2358341217041,3663100,0.0,0.0,0.0,XLK
2008-01-16,19.029600388107557,19.172382126745017,18.696443502275876,18.815427780151367,6687300,0.0,0.0,0.0,XLK
2008-01-17,18.89475245447889,19.0613316654988,18.490204671107435,18.64885139465332,5623500,0.0,0.0,0.0,XLK
2008-01-18,18.656782448039003,18.863022567608713,18.323625564575195,18.323625564575195,4556100,0.0,0.0,0.0,XLK
2008-01-22,16.261229441419452,18.149117852327326,15.674238901675531,17.982540130615234,8978800,0.0,0.0,0.0,XLK
2008-01-23,17.451072589583042,18.141183853149414,16.903743071097107,18.141183853149414,8362600,0.0,0.0,0.0,XLK
2008-01-24,18.26016475353909,18.40294647216797,17.982533802090376,18.40294647216797,4135200,0.0,0.0,0.0,XLK
2008-01-25,18.84715406166597,18.84715406166597,18.05392367950646,18.117382049560547,3913600,0.0,0.0,0.0,XLK
2008-01-28,18.045996347269476,18.236371511794484,17.90321459563389,18.19671058654785,2891100,0.0,0.0,0.0,XLK
2008-01-29,18.46641720853264,18.46641720853264,18.101530181867574,18.355363845825195,4257600,0.0,0.0,0.0,XLK
2008-01-30,18.204646843506616,18.640923163420904,18.204646843506616,18.21257781982422,5000700,0.0,0.0,0.0,XLK
2008-01-31,17.927010246073564,18.680578340342212,17.927010246073564,18.442609786987305,6044300,0.0,0.0,0.0,XLK
2008-02-01,18.704377055458835,18.767835441474418,18.426746049277927,18.759902954101562,3134900,0.0,0.0,0.0,XLK
2008-02-04,18.791634327164815,18.791634327164815,18.3712215423584,18.3712215423584,1960000,0.0,0.0,0.0,XLK
2008-02-05,18.180848550220414,18.236374459728463,17.855624069129647,17.911149978637695,4144400,0.0,0.0,0.0,XLK
2008-02-06,17.9349461691299,18.07772793368574,17.617652686575834,17.712841033935547,6159500,0.0,0.0,0.0,XLK
2008-02-07,17.451070988598264,17.863551211440875,17.340019202820297,17.823888778686523,4758400,0.0,0.0,0.0,XLK
2008-02-08,17.712838599506412,17.87148531897925,17.593854316385407,17.689041137695312,4781800,0.0,0.0,0.0,XLK
2008-02-11,17.784230914424956,18.04599696370952,17.752500962769922,17.998403549194336,3191600,0.0,0.0,0.0,XLK
2008-02-12,18.228434350331447,18.228434350331447,17.895277519593176,18.03805923461914,4784100,0.0,0.0,0.0,XLK
2008-02-13,18.22050863541042,18.52193714869006,17.93494661221141,18.450546264648438,5757200,0.0,0.0,0.0,XLK
2008-02-14,18.577460758678583,18.577460758678583,18.085657119750977,18.085657119750977,3644800,0.0,0.0,0.0,XLK
2008-02-15,17.895282849130993,18.101522997483094,17.895282849130993,18.022199630737305,2312400,0.0,0.0,0.0,XLK
2008-02-19,18.053934777377442,18.236377514310814,17.641454361988057,17.855627059936523,2312200,0.0,0.0,0.0,XLK
2008-02-20,17.75250460086037,17.934948834331095,17.546265924706816,17.887353897094727,5785100,0.0,0.0,0.0,XLK
2008-02-21,18.061867267631218,18.101528205932276,17.641454361988057,17.855627059936523,3446800,0.0,0.0,0.0,XLK
2008-02-22,17.84769231591223,17.84769231591223,17.47487439887041,17.839759826660156,3003600,0.0,0.0,0.0,XLK
2008-02-25,17.77629949289738,17.998404628904428,17.696976121968614,17.94287872314453,2478600,0.0,0.0,0.0,XLK
2008-02-26,17.871488878538372,18.212576821296945,17.752503058751085,18.149118423461914,3099400,0.0,0.0,0.0,XLK
2008-02-27,18.101531052394343,18.2839738180168,17.887358320767255,18.164989471435547,2521500,0.0,0.0,0.0,XLK
2008-02-28,18.149126843372645,18.26811271836096,17.934955596923828,17.934955596923828,2705000,0.0,0.0,0.0,XLK
2008-02-29,17.839763178043484,17.958747513241807,17.570064544677734,17.570064544677734,4493500,0.0,0.0,0.0,XLK
2008-03-03,17.593854201193057,17.64938009875483,17.403479046852443,17.562124252319336,2920000,0.0,0.0,0.0,XLK
2008-03-04,17.37175150291373,17.62558507717512,17.23690222746644,17.58592414855957,4308900,0.0,0.0,0.0,XLK
2008-03-05,17.72870601065674,17.86355528685198,17.55419429265851,17.712841033935547,5299400,0.0,0.0,0.0,XLK
2008-03-06,17.79216244085098,17.79216244085098,17.39554714440033,17.466938018798828,3017300,0.0,0.0,0.0,XLK
2008-03-07,17.23690042063315,17.649380692053978,17.20517198366009,17.466938018798828,4614400,0.0,0.0,0.0,XLK
2008-03-10,17.4193438867376,17.514532227923905,17.221036229486213,17.27656364440918,9308900,0.0,0.0,0.0,XLK
2008-03-11,17.562129390817926,17.887353897094727,17.34002573558558,17.887353897094727,5311900,0.0,0.0,0.0,XLK
2008-03-12,17.927013503975665,17.982539408984803,17.65731495424491,17.70490837097168,4402700,0.0,0.0,0.0,XLK
2008-03-13,17.435201113139833,17.863546188643912,17.32414935858693,17.633508682250977,3913600,0.0,0.0,0.0,XLK
2008-03-14,17.752504987258263,17.85562584054723,17.221040280292463,17.41141700744629,8236900,0.0,0.0,0.0,XLK
2008-03-17,16.800633165809845,17.53833825297792,16.745107236748694,17.33209800720215,5716000,0.0,0.0,0.0,XLK
2008-03-18,17.74456787844094,18.109453201293945,17.47486937330298,18.109453201293945,6112100,0.0,0.0,0.0,XLK
2008-03-19,18.046003398438934,18.07773336140804,17.53040360393426,17.570064544677734,7411300,0.0,0.0,0.0,XLK
2008-03-20,17.479617327883076,17.884275001969815,17.479617327883076,17.765256881713867,6987100,0.006,0.0,0.0,XLK
2008-03-24,18.066758168446444,18.487283402641758,17.987413299213035,18.392070770263672,4051000,0.0,0.0,0.0,XLK
2008-03-25,18.455544314444875,18.463478951825234,18.225444370546388,18.40793800354004,3312400,0.0,0.0,0.0,XLK
2008-03-26,18.376200648375203,18.376200648375203,18.011216385420514,18.050888061523438,6453900,0.0,0.0,0.0,XLK
2008-03-27,18.035022725257527,18.15403929294142,17.804924229519035,17.908071517944336,7106700,0.0,0.0,0.0,XLK
2008-03-28,18.02708600272152,18.090561599043944,17.72557729853441,17.796987533569336,4459300,0.0,0.0,0.0,XLK
2008-03-31,17.868396057336913,18.003281875776164,17.741444876850263,17.773181915283203,5812200,0.0,0.0,0.0,XLK
2008-04-01,18.185774089115373,18.55869299427474,18.05088827007859,18.288921356201172,7669100,0.0,0.0,0.0,XLK
2008-04-02,18.542824060199752,18.677709870714878,18.320658750710912,18.511085510253906,3689500,0.0,0.0,0.0,XLK
2008-04-03,18.40000178228169,18.566624612794335,18.265115985181225,18.503149032592773,6509200,0.0,0.0,0.0,XLK
2008-04-04,18.534884674814254,18.6062948805226,18.304784786781376,18.43967056274414,4081300,0.0,0.0,0.0,XLK
2008-04-07,18.511088290132335,18.661843398259833,18.415874139373496,18.455547332763672,1985300,0.0,0.0,0.0,XLK
2008-04-08,18.320667054534717,18.392077310902135,18.23338751600164,18.344470977783203,2200500,0.0,0.0,0.0,XLK
2008-04-09,18.360326432948543,18.360326432948543,18.06675247666376,18.265113830566406,1916100,0.0,0.0,0.0,XLK
2008-04-10,18.225442026648583,18.534886791176955,18.225442026648583,18.415868759155273,2213200,0.0,0.0,0.0,XLK
2008-04-11,18.24131285103175,18.26511676213635,17.892196388383972,17.923934936523438,7223800,0.0,0.0,0.0,XLK
2008-04-14,17.923935934973997,18.042952470372256,17.828721798628976,17.85252571105957,2192900,0.0,0.0,0.0,XLK
2008-04-15,17.908066660020268,17.94773984740459,17.701770625753852,17.85252571105957,4505600,0.0,0.0,0.0,XLK
2008-04-16,18.114363602111776,18.582496643066406,18.07469192611661,18.582496643066406,4649100,0.0,0.0,0.0,XLK
2008-04-17,18.40000646843586,18.582498618820697,18.249251359546058,18.57456398010254,2924700,0.0,0.0,0.0,XLK
2008-04-18,18.891941002553928,19.003024425589402,18.749120539635115,18.89987564086914,2763700,0.0,0.0,0.0,XLK
2008-04-21,18.852265641573503,19.050627020571486,18.80465933435961,19.018888473510742,5295100,0.0,0.0,0.0,XLK
2008-04-22,18.98715494426653,18.995089582496202,18.7253179361973,18.92367935180664,5081000,0.0,0.0,0.0,XLK
